Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-04-30 12:22:56.520386,1.8619942665100098,0.10574443638324738,0.8949732780456543,0.8370426893234253,0.10054142028093338,0.9449514150619507,1.3495184779167175,0.10314292833209038,0.9199623465538025,1.5,1.0,1.0,1.9444284154603013,0.6438586793839932,0.9429958701133728,0.9351863668730728,0.6386556632816792,0.9929740071296692
2025-04-30 12:22:56.526309,1.8618731498718262,0.1054559201002121,0.8949880599975586,0.8370426893234253,0.10054142028093338,0.9449514150619507,1.3494579195976257,0.10299867019057274,0.9199697375297546,1.5,1.0,1.0,1.9443805679241841,0.6436567179858685,0.9430062174797058,0.9351857677539165,0.6387422181665898,0.9929695725440979
2025-04-30 12:22:56.528588,1.8618731498718262,0.1054559201002121,0.8949880599975586,0.837554931640625,0.10081247985363007,0.9449944496154785,1.3497140407562256,0.10313419997692108,0.9199912548065186,1.5,1.0,1.0,1.944380133456933,0.6435754001140594,0.9429933071136475,0.9353910991480474,0.6389319598674774,0.9929996967315674
2025-04-30 12:22:56.536071,1.8618663549423218,0.1054760217666626,0.8949556946754456,0.837554931640625,0.10081247985363007,0.9449944496154785,1.3497106432914734,0.10314425081014633,0.919975072145462,1.5,1.0,1.0,1.9443769120735488,0.6435894712805749,0.9429706513881684,0.93539160255963,0.6389259293675423,0.9930094063282013
2025-04-30 12:22:56.538218,1.8618663549423218,0.1054760217666626,0.8949556946754456,0.8371229767799377,0.10135740041732788,0.9448272585868835,1.3494946658611298,0.10341671109199524,0.9198914766311646,1.5,1.0,1.0,1.9443802095549978,0.6434259951114655,0.9430208086967469,0.935215523133906,0.6393073737621308,0.9928923726081849
2025-04-30 12:22:56.546222,1.8618476390838623,0.10529870539903641,0.89492267370224,0.8371229767799377,0.10135740041732788,0.9448272585868835,1.3494853079319,0.10332805290818214,0.9198749661445618,1.5,1.0,1.0,1.9443724437734553,0.6433018736541272,0.9429976940155029,0.9352158025720646,0.6393605686724186,0.9929022789001465
2025-04-30 12:22:56.548093,1.8618476390838623,0.10529870539903641,0.89492267370224,0.8370633721351624,0.10056227445602417,0.9449586868286133,1.3494555056095123,0.10293048992753029,0.9199406802654266,1.5,1.0,1.0,1.9443695360226465,0.6435404114425183,0.942958265542984,0.9351948684649634,0.638803980499506,0.9929942786693573
2025-04-30 12:22:56.556022,1.8618263006210327,0.10519402474164963,0.8948691487312317,0.8370633721351624,0.10056227445602417,0.9449586868286133,1.3494448363780975,0.1028781495988369,0.9199139177799225,1.5,1.0,1.0,1.944360352810791,0.6434671349823475,0.9429207980632782,0.9351955162916872,0.6388353846967221,0.9930103361606598
2025-04-30 12:22:56.558109,1.8618263006210327,0.10519402474164963,0.8948691487312317,0.8369564414024353,0.10037443041801453,0.9449383020401001,1.349391371011734,0.10278422757983208,0.9199037253856659,1.5,1.0,1.0,1.944360430320045,0.6435234881937504,0.9429269134998322,0.9351526664893424,0.6387038938701153,0.9929960668087006
2025-04-30 12:22:56.565523,1.8618577718734741,0.1052933782339096,0.8948888778686523,0.8369564414024353,0.10037443041801453,0.9449383020401001,1.3494071066379547,0.10283390432596207,0.9199135899543762,1.5,1.0,1.0,1.9443731774760635,0.6435930356383324,0.9429407238960266,0.9351525078343002,0.6386740878224373,0.9929901480674743
2025-04-30 12:22:56.567026,1.8618577718734741,0.1052933782339096,0.8948888778686523,0.8369564414024353,0.10037443041801453,0.9449383020401001,1.3494071066379547,0.10283390432596207,0.9199135899543762,1.5,1.0,1.0,1.9443731774760635,0.6435930356383324,0.9429407238960266,0.9351525078343002,0.6386740878224373,0.9929901480674743
2025-04-30 12:22:56.569619,1.8618577718734741,0.1052933782339096,0.8948888778686523,0.8369564414024353,0.10037443041801453,0.9449383020401001,1.3494071066379547,0.10283390432596207,0.9199135899543762,1.5,1.0,1.0,1.9443731774760635,0.6435930356383324,0.9429407238960266,0.9351525078343002,0.6386740878224373,0.9929901480674743
2025-04-30 12:22:56.575920,1.861939549446106,0.10557149350643158,0.8949698805809021,0.8369596004486084,0.10032733529806137,0.9449599981307983,1.3494495749473572,0.10294941440224648,0.9199649393558502,1.5,1.0,1.0,1.9444063009561812,0.6438018448650837,0.942990916967392,0.9351533590017047,0.6385576866567135,0.9929810345172883
2025-04-30 12:22:56.577888,1.861939549446106,0.10557149350643158,0.8949698805809021,0.8370296955108643,0.10042759776115417,0.9449441432952881,1.349484622478485,0.10299954563379288,0.9199570119380951,1.5,1.0,1.0,1.9444066596458374,0.6437717661261559,0.942995673418045,0.9351810383369508,0.6386278703808785,0.992969936132431
2025-04-30 12:22:56.585560,1.8618477582931519,0.10544998198747635,0.8949308395385742,0.8370296955108643,0.10042759776115417,0.9449441432952881,1.349438726902008,0.10293878987431526,0.9199374914169312,1.5,1.0,1.0,1.944369520075905,0.6436867080628872,0.9429683446884155,0.9351814614457014,0.638664323836565,0.9929816484451294
