Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 12:02:11.775199,2.2692391872406006,0.9062708616256714,0.606197714805603,1.047629952430725,0.5675925016403198,1.0227525234222412,1.6584345698356628,0.7369316816329956,0.8144751191139221,1.5,1.0,1.0,2.1389908522677814,1.0114981889724732,0.6804076671600342,1.051130631535014,0.6728198289871216,1.0969624757766723
2025-05-04 12:02:11.876563,2.2706732749938965,0.9031805992126465,0.6114054322242737,1.0355991125106812,0.5671554207801819,1.026176929473877,1.6531361937522888,0.7351680099964142,0.8187911808490753,1.5,1.0,1.0,2.140319819248554,1.0091133952140807,0.6838889598846436,1.0434436132541924,0.6730882167816162,1.0986604571342469
2025-05-04 12:02:11.982983,2.2711923122406006,0.9009337425231934,0.6192302703857422,1.0232387781143188,0.567196249961853,1.0298237800598145,1.6472155451774597,0.7340649962425232,0.8245270252227783,1.5,1.0,1.0,2.141207900338239,1.0073077440261842,0.6894194602966308,1.0354507538747126,0.6735702514648437,1.100012969970703
2025-05-04 12:02:12.082992,2.2707936763763428,0.8998622298240662,0.6280160546302795,1.010380744934082,0.5667601823806763,1.0343754291534424,1.6405872106552124,0.7333112061023712,0.831195741891861,1.5,1.0,1.0,2.1414488748266787,1.0065377473831176,0.6955377578735351,1.0272557779595761,0.6734356999397277,1.101897132396698
2025-05-04 12:02:12.183254,2.2694506645202637,0.8991336822509766,0.6380147933959961,0.9970261454582214,0.5661670565605164,1.0389667749404907,1.6332384049892426,0.7326503694057465,0.8384907841682434,1.5,1.0,1.0,2.1411503264213394,1.006073534488678,0.7026184797286987,1.0187357595657518,0.6731069087982178,1.1035704612731934
2025-05-04 12:02:12.285866,2.2670094966888428,0.8988788723945618,0.6497095823287964,0.9820054173469543,0.5652521848678589,1.0449409484863281,1.6245074570178986,0.7320655286312103,0.8473252654075623,1.5,1.0,1.0,2.140168604320549,1.0060526609420777,0.7107794761657715,1.0092403441009294,0.6724259734153748,1.1060108423233033
2025-05-04 12:02:12.393047,2.2630655765533447,0.899280846118927,0.6644574403762817,0.9687691330909729,0.5647680759429932,1.0507792234420776,1.6159173548221588,0.7320244610309601,0.8576183319091797,1.5,1.0,1.0,2.1383932917335295,1.0064710617065429,0.7214101076126098,1.0007075340530613,0.6719582915306092,1.1077318906784057
2025-05-04 12:02:12.493739,2.2586026191711426,0.900276780128479,0.6793768405914307,0.9536306858062744,0.5645278096199036,1.0577738285064697,1.6061166524887085,0.7324022948741913,0.8685753345489502,1.5,1.0,1.0,2.1362371557681907,1.0073158621788025,0.7319467067718506,0.9911028272182595,0.6715668916702271,1.1103436946868896
2025-05-04 12:02:12.594463,2.2535006999969482,0.9019885063171387,0.6953147649765015,0.9398218989372253,0.5637909770011902,1.0646789073944092,1.5966612994670868,0.7328897416591644,0.8799968361854553,1.5,1.0,1.0,2.133655851531649,1.008832609653473,0.7433160305023193,0.9823377078288555,0.6706350803375244,1.1126801729202271
2025-05-04 12:02:12.694613,2.247960090637207,0.9046990275382996,0.712188720703125,0.9262319207191467,0.563420295715332,1.0718774795532227,1.5870960056781769,0.7340596616268158,0.8920331001281738,1.5,1.0,1.0,2.1307876641185732,1.0110751628875732,0.7553754806518554,0.9737275426952388,0.6697964310646057,1.1150642395019532
