Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 12:05:05.465672,1.8996706008911133,0.17708997428417206,0.9960338473320007,1.0401378870010376,0.09027490764856339,0.9969213008880615,1.4699042439460754,0.13368244096636772,0.9964775741100311,1.5,1.0,1.0,1.938927639326567,0.5236169978976251,0.9974428176879883,1.0249574534087236,0.43680193126201633,0.998330271244049
2025-05-04 12:05:05.566118,1.9016635417938232,0.18430854380130768,0.9913617372512817,1.040212869644165,0.09038924425840378,0.9969502091407776,1.4709382057189941,0.13734889402985573,0.9941559731960297,1.5,1.0,1.0,1.9399735946458292,0.5293689861893653,0.9936993479728699,1.0251522522169636,0.4354496866464615,0.9992878198623657
2025-05-04 12:05:05.666240,1.9064574241638184,0.18044719099998474,0.9906375408172607,1.0402294397354126,0.09028424322605133,0.9969155788421631,1.4733434319496155,0.13536571711301804,0.9937765598297119,1.5,1.0,1.0,1.9429339793897251,0.5263009041547775,0.993126916885376,1.0250781389498136,0.4361379563808441,0.9994049549102784
2025-05-04 12:05:05.768329,1.9138007164001465,0.16865479946136475,0.9886674880981445,1.0400524139404297,0.09012297540903091,0.996928870677948,1.476926565170288,0.12938888743519783,0.9927981793880463,1.5,1.0,1.0,1.9475682319260115,0.5168992444872856,0.991548216342926,1.0247436462783341,0.4383674204349518,0.9998095989227295
2025-05-04 12:05:05.873309,1.928977131843567,0.15256018936634064,0.9797855019569397,1.0402610301971436,0.09036355465650558,0.9969559907913208,1.4846190810203552,0.12146187201142311,0.9883707463741302,1.5,1.0,1.0,1.9569184384564098,0.5039754405617713,0.9844372034072876,1.0246244587680167,0.44177880585193635,1.0016076922416688
2025-05-04 12:05:05.973748,1.9341436624526978,0.1653537154197693,0.9783909916877747,1.0397677421569824,0.08945634961128235,0.9966346025466919,1.48695570230484,0.12740503251552582,0.9875127971172333,1.5,1.0,1.0,1.959806206024329,0.5143917024135589,0.9833858728408813,1.024540636741479,0.43849433660507203,1.0016294836997985
2025-05-04 12:05:06.073868,1.941027045249939,0.1649768352508545,0.9776309728622437,1.0402538776397705,0.0904049500823021,0.9969546794891357,1.4906404614448547,0.1276908926665783,0.9872928261756897,1.5,1.0,1.0,1.9639586186990763,0.5139004781842231,0.9827138423919678,1.0248099350347493,0.4393285930156708,1.0020375490188598
2025-05-04 12:05:06.175683,1.9342761039733887,0.16045476496219635,0.9859232306480408,1.0402820110321045,0.09047838300466537,0.9969545006752014,1.4872790575027466,0.12546657398343086,0.9914388656616211,1.5,1.0,1.0,1.9600051967225822,0.5102681353688241,0.9893476843833924,1.0247296722807138,0.44029175341129306,1.000378954410553
2025-05-04 12:05:06.284309,1.9438434839248657,0.14340509474277496,0.989733874797821,1.0401813983917236,0.09032563865184784,0.996944785118103,1.4920124411582947,0.1168653666973114,0.993339329957962,1.5,1.0,1.0,1.9659888357450088,0.4966589480638504,0.9923981428146362,1.0244260936449447,0.4435794919729233,0.9996090531349182
2025-05-04 12:05:06.384594,1.9547042846679688,0.13775734603405,0.9987947940826416,1.0402194261550903,0.0903809666633606,0.9969238042831421,1.4974618554115295,0.11406915634870529,0.9978592991828918,1.5,1.0,1.0,1.972576911925501,0.49212968349456787,0.9996510744094849,1.0243773145683344,0.4447533041238785,0.9977800846099854
2025-05-04 12:05:06.484885,1.969126582145691,0.12373824417591095,0.9993499517440796,1.04025137424469,0.09046496450901031,0.9969584941864014,1.5046889781951904,0.10710160434246063,0.9981542229652405,1.5,1.0,1.0,1.981356183832865,0.4808976024389267,1.0000882625579834,1.0242705900013633,0.4476243227720261,0.9976968050003052
2025-05-04 12:05:06.585731,1.9859628677368164,0.1098390519618988,1.0059990882873535,1.0402350425720215,0.09034855663776398,0.9969450235366821,1.513098955154419,0.10009380429983139,1.0014720559120178,1.5,1.0,1.0,1.9915288909602558,0.46980153024196625,1.0054102659225463,1.024189855225047,0.4503110349178314,0.996356201171875
2025-05-04 12:05:06.694364,1.997377872467041,0.09575946629047394,1.0093084573745728,1.0401912927627563,0.09023753553628922,0.9969139695167542,1.5187845826148987,0.09299850091338158,1.0031112134456635,1.5,1.0,1.0,1.9984074894245354,0.45856006592512133,1.0080639719963074,1.024134009713343,0.4530381351709366,0.9956694841384888
2025-05-04 12:05:06.796143,1.9950600862503052,0.0916265919804573,1.0100080966949463,1.0401691198349,0.09028148651123047,0.9969344139099121,1.5176146030426025,0.09095403924584389,1.0034712553024292,1.5,1.0,1.0,1.9970179635791967,0.4552449762821198,1.0086195945739747,1.0241195600719264,0.45389987081289296,0.9955459117889405
2025-05-04 12:05:06.897339,1.9887444972991943,0.08816010504961014,1.0106078386306763,1.0401853322982788,0.09033157676458359,0.996928334236145,1.5144649147987366,0.08924584090709686,1.0037680864334106,1.5,1.0,1.0,1.993226474664223,0.4524617686867714,1.009100604057312,1.024131423094261,0.45463324040174485,0.9954210996627808
2025-05-04 12:05:07.003495,1.9886670112609863,0.08772138506174088,1.0070879459381104,1.0401792526245117,0.09027466922998428,0.9969451427459717,1.514423131942749,0.08899802714586258,1.002016544342041,1.5,1.0,1.0,1.9931886734088824,0.45212217420339584,1.006281328201294,1.0241190849224164,0.45467545837163925,0.9961385250091552
2025-05-04 12:05:07.103628,1.9867655038833618,0.08533811569213867,1.0039184093475342,1.040228247642517,0.09029002487659454,0.996907114982605,1.5134968757629395,0.08781407028436661,1.0004127621650696,1.5,1.0,1.0,1.9920515183639869,0.45021248757839205,1.0037533044815063,1.0241447325515405,0.4551643967628479,0.9967420101165771
2025-05-04 12:05:07.204085,1.9870251417160034,0.0858771950006485,1.0040379762649536,1.0400649309158325,0.09016236662864685,0.9969144463539124,1.513545036315918,0.08801978081464767,1.000476211309433,1.5,1.0,1.0,1.9922077873583708,0.45066928267478945,1.0038474917411804,1.0240462562207306,0.4549544543027878,0.9967239618301391
2025-05-04 12:05:07.304541,1.9871128797531128,0.0861768126487732,1.00406014919281,1.0402467250823975,0.09045933187007904,0.996954619884491,1.5136798024177551,0.08831807225942612,1.0005073845386505,1.5,1.0,1.0,1.9922604589051054,0.4508495837450028,1.0038571953773499,1.0241553039962006,0.4551321029663086,0.9967516660690308
2025-05-04 12:05:07.405251,1.986667513847351,0.08500649780035019,1.0039573907852173,1.0396369695663452,0.08938227593898773,0.9966511726379395,1.5131522417068481,0.08719438686966896,1.0003042817115784,1.5,1.0,1.0,1.9919928499712938,0.4501287430524826,1.003835678100586,1.023789840076924,0.45450452119112017,0.9965294599533081
2025-05-04 12:05:07.507105,1.9870328903198242,0.08588379621505737,1.0040045976638794,1.0398660898208618,0.08990144729614258,0.996892511844635,1.513449490070343,0.08789262175559998,1.0004485547542572,1.5,1.0,1.0,1.9922126898102406,0.4507267475128174,1.0038251757621766,1.023926698274171,0.4547443985939026,0.9967130899429322
2025-05-04 12:05:07.614077,1.986919641494751,0.085831418633461,1.004193663597107,1.0401315689086914,0.09022720903158188,0.9969173669815063,1.5135256052017212,0.08802931383252144,1.0005555152893066,1.5,1.0,1.0,1.9921441521423535,0.45061969310045247,1.0039714574813843,1.024086574099712,0.45501548349857335,0.9966951608657837
