time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1752006133.522784,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.5344503,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.5461295,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.5580518,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.5702538,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.581891,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.5935004,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.6051369,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.6167123,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.6283555,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.6399662,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.651583,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.663198,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.6747842,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.6864061,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.6980221,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.7096372,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.721256,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.7330065,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.744609,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.756257,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.7678587,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.7801144,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.791662,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8032737,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8148587,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8264763,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8381436,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8498745,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8616173,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8734114,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8851948,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.8969798,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.9089692,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.920691,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.932759,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.9446375,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.9566264,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.9683502,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.9802148,1.5,1.0,1.0,1.5,1.0,1.5
1752006133.9921243,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.003899,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.0156462,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.0273645,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.0391026,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.0508668,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.0625844,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.0742753,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.085936,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.0976493,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.1093469,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.1210916,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.1328087,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.1444967,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.15629,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.1680226,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.179706,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.191451,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.203176,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.2149608,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.226688,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.2385151,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.2502878,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.262216,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.2739308,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.2856088,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.2974248,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.3090763,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.3208175,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.3324895,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.344207,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.355961,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.3677137,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.3794158,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.391157,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4029596,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4146478,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4263866,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4381237,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.449832,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4615316,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4733336,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4850795,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.4967887,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.5085204,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.5202117,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.5318975,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.5435932,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.555299,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.5670567,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.5788279,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.5904982,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.602284,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.6140387,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.6257293,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.637434,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.6491642,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.6608553,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.6725578,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.6843176,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.696084,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.707775,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.7194574,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.7311583,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.7428546,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.75458,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.7662926,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.7780023,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.7897573,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8015025,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8133337,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8250408,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8367045,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8483841,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8601108,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8717582,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8834538,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.8952518,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.906966,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.9186692,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.9303634,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.9420416,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.9537175,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.9654176,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.977147,1.5,1.0,1.0,1.5,1.0,1.5
1752006134.9888072,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.0007842,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.013063,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.0247045,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.03638,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.048098,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.0598843,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.0716093,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.0833254,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.095087,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.1068282,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.118541,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.130257,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.1418908,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.153625,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.165339,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.1770308,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.1888673,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2006059,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2124834,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2243066,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2360272,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.247737,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2594535,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2712882,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2830265,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.2948298,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.3065255,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.318356,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.3301196,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.3418758,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.3536737,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.3653617,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.3771439,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.3887787,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4004776,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.412467,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4248245,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4365568,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4481833,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4597218,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4713583,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4829845,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.4945297,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.5061712,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.5177267,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.5293987,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.541127,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.5527725,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.5646818,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.576308,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.5883555,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.6004374,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.6124346,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.624656,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.6368103,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.6485546,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.660464,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.6725917,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.6846023,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.6968842,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.708886,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.7205634,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.732668,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.7446523,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.756878,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.7685096,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.780689,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.7924132,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8044243,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.816119,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8285878,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8408155,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8527486,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8644814,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8762598,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8879836,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.8997307,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.9114306,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.9231417,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.9348156,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.946534,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.9583035,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.9700253,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.9817443,1.5,1.0,1.0,1.5,1.0,1.5
1752006135.9934354,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0053065,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0170152,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0286634,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0410216,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0531468,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0648594,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0770094,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.0889854,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.100811,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1125135,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1247027,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1363206,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1479757,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1595714,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1714997,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1831708,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.1947818,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.2064934,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.2187114,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.230845,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.2429435,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.255068,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.2671552,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.2792609,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.2912576,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3032026,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3151584,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3271945,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.339138,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3510554,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3629894,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3747869,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3864696,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.3981028,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.4097288,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.4213808,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.433013,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.4447167,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.4569352,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.468764,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.4805632,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.492346,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5040455,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5157366,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5274417,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5392323,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5509548,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5626693,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5744011,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5861268,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.5978713,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.609555,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.6212919,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.633025,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.6447232,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.6564994,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.6683037,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.6800394,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.6917477,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.7035098,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.7152472,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.7270207,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.7387142,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.7504365,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.762139,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.7738743,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.785606,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.7973223,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.8091478,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.820858,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.8325787,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.8442967,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.8559632,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.8676798,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.879376,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.8911352,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9028215,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9145603,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9263148,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9380608,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9497366,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.961446,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9731581,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9848707,1.5,1.0,1.0,1.5,1.0,1.5
1752006136.9965825,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.0083432,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.0201156,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.0318375,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.0435565,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.0552647,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.0669854,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.0787358,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.090479,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.1021876,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.1138868,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.1256843,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.137418,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.149128,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.160851,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.1725726,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.1843116,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.196049,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.207737,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.2194285,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.2313788,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.243155,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.2548485,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.2667758,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.2786927,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.290407,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.302128,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.3138106,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.3255506,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.337326,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.349042,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.360776,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.3724802,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.3841958,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.3959584,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.407656,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.4193494,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.4310799,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.4428484,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.4545748,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.466316,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.4780972,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.4899473,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5016317,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5133839,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5251195,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5368197,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5486317,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5603738,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5721712,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5838292,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.5955613,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.6072862,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.6190565,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.6307142,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.6423943,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.654194,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.6659932,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.678025,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.6902974,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.702076,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7136478,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7252712,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7368865,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7485538,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7602413,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7718234,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7834144,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.7950287,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.8065605,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.8181572,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.829762,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.841363,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.8530064,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.8646724,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.8762903,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.8878536,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9000962,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9117134,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.923311,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9349,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9465442,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9581566,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9698048,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9815426,1.5,1.0,1.0,1.5,1.0,1.5
1752006137.9931676,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.004745,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.016366,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.027987,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.039572,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.051183,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.0627985,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.074442,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.0860682,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.0977633,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.1094303,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.121136,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.1327863,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.144458,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.1561556,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.1678529,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.1796541,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.1913593,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.20311,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.2147884,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.2264779,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.238199,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.2498937,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.2616215,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.273339,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.2851002,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.2969978,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.3090494,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.3207638,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.332451,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.3442085,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.3559222,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.3676164,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.3793736,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.391153,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.402843,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.414541,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.4262576,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.4380078,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.449663,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.461403,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.4731426,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.484847,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.4966543,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.508448,1.5,1.0,1.0,1.5,1.0,1.5
1752006138.5202165,1.5,1.0,1.0,1.5,1.0,1.5
