time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1757634470.8681045,0.047963677635521285,0.06254938262078538,-0.046966135940947604,-0.09305822729143559,-0.0005890430745817757,-0.2400981779476022
1757634470.8690221,0.047963677635521285,0.06254938262078538,-0.046966135940947604,-0.09305822729143559,-0.0005890430745817757,-0.2400981779476022
1757634470.8761423,0.04758764178699858,0.06261491966192717,-0.047649835336598986,-0.09273965032047636,-0.000468554019379553,-0.2400769245739845
1757634470.8773236,0.04758764178699858,0.06261491966192717,-0.047649835336598986,-0.09273965032047636,-0.000468554019379553,-0.2400769245739845
1757634470.8784416,0.04758764178699858,0.06261491966192717,-0.047649835336598986,-0.09273965032047636,-0.000468554019379553,-0.2400769245739845
1757634470.8794234,0.04758764178699858,0.06261491966192717,-0.047649835336598986,-0.09273965032047636,-0.000468554019379553,-0.2400769245739845
1757634470.8858852,0.04713180771059708,0.06258321054691483,-0.048291280002992445,-0.09245619287676529,-0.00038784988636185805,-0.24007980611761304
1757634470.886647,0.04713180771059708,0.06258321054691483,-0.048291280002992445,-0.09245619287676529,-0.00038784988636185805,-0.24007980611761304
1757634470.8873937,0.04713180771059708,0.06258321054691483,-0.048291280002992445,-0.09245619287676529,-0.00038784988636185805,-0.24007980611761304
1757634470.8880568,0.04713180771059708,0.06258321054691483,-0.048291280002992445,-0.09245619287676529,-0.00038784988636185805,-0.24007980611761304
1757634470.8958375,0.04680110340745469,0.06271789543000035,-0.04894340277947912,-0.09219898110063096,-0.00020472280350499264,-0.24011933563909998
1757634470.8965466,0.04680110340745469,0.06271789543000035,-0.04894340277947912,-0.09219898110063096,-0.00020472280350499264,-0.24011933563909998
1757634470.8973181,0.04680110340745469,0.06271789543000035,-0.04894340277947912,-0.09219898110063096,-0.00020472280350499264,-0.24011933563909998
1757634470.897963,0.04680110340745469,0.06271789543000035,-0.04894340277947912,-0.09219898110063096,-0.00020472280350499264,-0.24011933563909998
1757634470.905958,0.04661996517155885,0.06293835140322933,-0.04959881521228966,-0.09192593250249147,4.570712096595847e-06,-0.24007618211742227
1757634470.9069335,0.04661996517155885,0.06293835140322933,-0.04959881521228966,-0.09192593250249147,4.570712096595847e-06,-0.24007618211742227
1757634470.9078665,0.04661996517155885,0.06293835140322933,-0.04959881521228966,-0.09192593250249147,4.570712096595847e-06,-0.24007618211742227
1757634470.9086907,0.04661996517155885,0.06293835140322933,-0.04959881521228966,-0.09192593250249147,4.570712096595847e-06,-0.24007618211742227
1757634470.9160109,0.04640722345291923,0.06311144132946513,-0.05024590467883264,-0.09170210431992362,0.0002143214192531391,-0.24004218602703895
1757634470.9171517,0.04640722345291923,0.06311144132946513,-0.05024590467883264,-0.09170210431992362,0.0002143214192531391,-0.24004218602703895
1757634470.9185252,0.046087420485653216,0.06333760084159348,-0.05084850715213153,-0.091677821181454,0.0002123945807697876,-0.24004707409329085
1757634470.91906,0.046087420485653216,0.06333760084159348,-0.05084850715213153,-0.091677821181454,0.0002123945807697876,-0.24004707409329085
1757634470.926235,0.0460726924755341,0.06333041427964543,-0.050837314328179825,-0.09130224665186466,0.0003896927989068162,-0.2399781582746644
1757634470.9271219,0.0460726924755341,0.06333041427964543,-0.050837314328179825,-0.09130224665186466,0.0003896927989068162,-0.2399781582746644
1757634470.9279697,0.0460726924755341,0.06333041427964543,-0.050837314328179825,-0.09130224665186466,0.0003896927989068162,-0.2399781582746644
1757634470.9286427,0.0460726924755341,0.06333041427964543,-0.050837314328179825,-0.09130224665186466,0.0003896927989068162,-0.2399781582746644
1757634470.9357908,0.04570936177671976,0.06339593951400399,-0.0514854338880464,-0.09107034419478006,0.0005799906999242391,-0.239984140086563
1757634470.9364486,0.04570936177671976,0.06339593951400399,-0.0514854338880464,-0.09107034419478006,0.0005799906999242391,-0.239984140086563
1757634470.937049,0.04570936177671976,0.06339593951400399,-0.0514854338880464,-0.09107034419478006,0.0005799906999242391,-0.239984140086563
1757634470.9375682,0.04570936177671976,0.06339593951400399,-0.0514854338880464,-0.09107034419478006,0.0005799906999242391,-0.239984140086563
1757634470.9458315,0.04530326749411638,0.0633008338124138,-0.052059102730764945,-0.0907044234427553,0.0007341646044868311,-0.23989779881952802
1757634470.9464815,0.04530326749411638,0.0633008338124138,-0.052059102730764945,-0.0907044234427553,0.0007341646044868311,-0.23989779881952802
1757634470.9471076,0.04530326749411638,0.0633008338124138,-0.052059102730764945,-0.0907044234427553,0.0007341646044868311,-0.23989779881952802
1757634470.9476657,0.04530326749411638,0.0633008338124138,-0.052059102730764945,-0.0907044234427553,0.0007341646044868311,-0.23989779881952802
1757634470.9559238,0.04499480740137593,0.06337658252010472,-0.052660425973244746,-0.0904418589264919,0.0008867612909304393,-0.23991457574336902
1757634470.9568222,0.04499480740137593,0.06337658252010472,-0.052660425973244746,-0.0904418589264919,0.0008867612909304393,-0.23991457574336902
1757634470.9575748,0.04499480740137593,0.06337658252010472,-0.052660425973244746,-0.0904418589264919,0.0008867612909304393,-0.23991457574336902
1757634470.9582922,0.04499480740137593,0.06337658252010472,-0.052660425973244746,-0.0904418589264919,0.0008867612909304393,-0.23991457574336902
1757634470.9660969,0.04466299748592803,0.0635267134240403,-0.05333859142851853,-0.09014748072796294,0.0011641148993239564,-0.2398676234762666
1757634470.9673738,0.04466299748592803,0.0635267134240403,-0.05333859142851853,-0.09014748072796294,0.0011641148993239564,-0.2398676234762666
1757634470.9683864,0.04466299748592803,0.0635267134240403,-0.05333859142851853,-0.09014748072796294,0.0011641148993239564,-0.2398676234762666
1757634470.9692512,0.04466299748592803,0.0635267134240403,-0.05333859142851853,-0.09014748072796294,0.0011641148993239564,-0.2398676234762666
1757634470.9761126,0.04431784489009849,0.06378202236781566,-0.05397525077307819,-0.08978581764553062,0.001401795972485853,-0.23978278393303754
1757634470.9776192,0.04431784489009849,0.06378202236781566,-0.05397525077307819,-0.08978581764553062,0.001401795972485853,-0.23978278393303754
1757634470.9791625,0.04431784489009849,0.06378202236781566,-0.05397525077307819,-0.08978581764553062,0.001401795972485853,-0.23978278393303754
1757634470.980538,0.04431784489009849,0.06378202236781566,-0.05397525077307819,-0.08978581764553062,0.001401795972485853,-0.23978278393303754
1757634470.9859025,0.04410342094749849,0.0638933469634777,-0.05455195178988374,-0.089592255328602,0.0016491721290821174,-0.2397838903426846
1757634470.9868786,0.04410342094749849,0.0638933469634777,-0.05455195178988374,-0.089592255328602,0.0016491721290821174,-0.2397838903426846
1757634470.9884,0.04367143422425626,0.06416859525541913,-0.05513674262454683,-0.08956504374802945,0.0016456018080269162,-0.23979073521206207
1757634470.9892263,0.04367143422425626,0.06416859525541913,-0.05513674262454683,-0.08956504374802945,0.0016456018080269162,-0.23979073521206207
1757634470.9962044,0.04365763607945058,0.0641616222788425,-0.055126257282026275,-0.08920625391926382,0.0018214943478969889,-0.2397220655863209
1757634470.9977772,0.04365763607945058,0.0641616222788425,-0.055126257282026275,-0.08920625391926382,0.0018214943478969889,-0.2397220655863209
1757634470.9993188,0.04365763607945058,0.0641616222788425,-0.055126257282026275,-0.08920625391926382,0.0018214943478969889,-0.2397220655863209
1757634471.0007148,0.04365763607945058,0.0641616222788425,-0.055126257282026275,-0.08920625391926382,0.0018214943478969889,-0.2397220655863209
1757634471.0061905,0.043191438550858385,0.06420109942584874,-0.055679878862237575,-0.08888245188704003,0.002010004967156625,-0.23966042074408567
1757634471.007311,0.043191438550858385,0.06420109942584874,-0.055679878862237575,-0.08888245188704003,0.002010004967156625,-0.23966042074408567
1757634471.0084243,0.043191438550858385,0.06420109942584874,-0.055679878862237575,-0.08888245188704003,0.002010004967156625,-0.23966042074408567
1757634471.0094213,0.043191438550858385,0.06420109942584874,-0.055679878862237575,-0.08888245188704003,0.002010004967156625,-0.23966042074408567
1757634471.0161288,0.04278905079673789,0.06418448851977442,-0.05614436019778593,-0.08856786177467368,0.0022479875239267595,-0.23960208545803682
1757634471.017558,0.04278905079673789,0.06418448851977442,-0.05614436019778593,-0.08856786177467368,0.0022479875239267595,-0.23960208545803682
1757634471.018992,0.04278905079673789,0.06418448851977442,-0.05614436019778593,-0.08856786177467368,0.0022479875239267595,-0.23960208545803682
1757634471.0202832,0.04278905079673789,0.06418448851977442,-0.05614436019778593,-0.08856786177467368,0.0022479875239267595,-0.23960208545803682
1757634471.0260892,0.042295841584023205,0.0641589423163079,-0.05662972372987164,-0.08826562584381935,0.002519224073157439,-0.23955112057707417
1757634471.0275807,0.042295841584023205,0.0641589423163079,-0.05662972372987164,-0.08826562584381935,0.002519224073157439,-0.23955112057707417
1757634471.0291076,0.042295841584023205,0.0641589423163079,-0.05662972372987164,-0.08826562584381935,0.002519224073157439,-0.23955112057707417
1757634471.0304723,0.042295841584023205,0.0641589423163079,-0.05662972372987164,-0.08826562584381935,0.002519224073157439,-0.23955112057707417
1757634471.0362427,0.042014465593419224,0.06433387996928208,-0.057201081207144136,-0.08797393824966923,0.002809560277299946,-0.23947007090772404
1757634471.0377166,0.042014465593419224,0.06433387996928208,-0.057201081207144136,-0.08797393824966923,0.002809560277299946,-0.23947007090772404
1757634471.0392554,0.042014465593419224,0.06433387996928208,-0.057201081207144136,-0.08797393824966923,0.002809560277299946,-0.23947007090772404
1757634471.0406308,0.042014465593419224,0.06433387996928208,-0.057201081207144136,-0.08797393824966923,0.002809560277299946,-0.23947007090772404
1757634471.0460901,0.04184892703431484,0.06456843759662464,-0.057697073166116816,-0.0876530103816354,0.0031357631480042614,-0.23941455727364147
1757634471.0470815,0.04184892703431484,0.06456843759662464,-0.057697073166116816,-0.0876530103816354,0.0031357631480042614,-0.23941455727364147
1757634471.0481105,0.04184892703431484,0.06456843759662464,-0.057697073166116816,-0.0876530103816354,0.0031357631480042614,-0.23941455727364147
1757634471.0490732,0.04184892703431484,0.06456843759662464,-0.057697073166116816,-0.0876530103816354,0.0031357631480042614,-0.23941455727364147
1757634471.055955,0.04161507994978256,0.06481601039468869,-0.0582972501476892,-0.08734328658430404,0.003396200737360869,-0.23933067572511352
1757634471.05677,0.04161507994978256,0.06481601039468869,-0.0582972501476892,-0.08734328658430404,0.003396200737360869,-0.23933067572511352
1757634471.0575624,0.04161507994978256,0.06481601039468869,-0.0582972501476892,-0.08734328658430404,0.003396200737360869,-0.23933067572511352
1757634471.0582204,0.04161507994978256,0.06481601039468869,-0.0582972501476892,-0.08734328658430404,0.003396200737360869,-0.23933067572511352
1757634471.0664265,0.04125845264947985,0.0648721392132713,-0.058817316882675885,-0.08698087763345813,0.0036522810481117614,-0.23924608052485585
1757634471.0676486,0.04125845264947985,0.0648721392132713,-0.058817316882675885,-0.08698087763345813,0.0036522810481117614,-0.23924608052485585
1757634471.0686145,0.04125845264947985,0.0648721392132713,-0.058817316882675885,-0.08698087763345813,0.0036522810481117614,-0.23924608052485585
1757634471.06935,0.04125845264947985,0.0648721392132713,-0.058817316882675885,-0.08698087763345813,0.0036522810481117614,-0.23924608052485585
1757634471.0760872,0.04066323992144018,0.064938908509418,-0.05930761734377349,-0.0865032648695603,0.0038322153766903976,-0.23907383044827973
1757634471.0771675,0.04066323992144018,0.064938908509418,-0.05930761734377349,-0.0865032648695603,0.0038322153766903976,-0.23907383044827973
1757634471.078103,0.04066323992144018,0.064938908509418,-0.05930761734377349,-0.0865032648695603,0.0038322153766903976,-0.23907383044827973
1757634471.0788677,0.04066323992144018,0.064938908509418,-0.05930761734377349,-0.0865032648695603,0.0038322153766903976,-0.23907383044827973
1757634471.086509,0.04027634334845029,0.0648946789783936,-0.05980533090686657,-0.08618962240499936,0.004202363105346628,-0.2390248206510558
1757634471.087493,0.04027634334845029,0.0648946789783936,-0.05980533090686657,-0.08618962240499936,0.004202363105346628,-0.2390248206510558
1757634471.0883632,0.04027634334845029,0.0648946789783936,-0.05980533090686657,-0.08618962240499936,0.004202363105346628,-0.2390248206510558
1757634471.0891762,0.04027634334845029,0.0648946789783936,-0.05980533090686657,-0.08618962240499936,0.004202363105346628,-0.2390248206510558
1757634471.0960088,0.03988422776019175,0.06505061449155977,-0.06030859316246294,-0.08585144902026255,0.00458447872056791,-0.23892186318977093
1757634471.0969436,0.03988422776019175,0.06505061449155977,-0.06030859316246294,-0.08585144902026255,0.00458447872056791,-0.23892186318977093
1757634471.0978234,0.03988422776019175,0.06505061449155977,-0.06030859316246294,-0.08585144902026255,0.00458447872056791,-0.23892186318977093
1757634471.098597,0.03988422776019175,0.06505061449155977,-0.06030859316246294,-0.08585144902026255,0.00458447872056791,-0.23892186318977093
1757634471.105944,0.03963945361974305,0.06521424241910259,-0.06082630764627969,-0.0855573818385846,0.00498280338396748,-0.2388037382445284
1757634471.1070137,0.03963945361974305,0.06521424241910259,-0.06082630764627969,-0.0855573818385846,0.00498280338396748,-0.2388037382445284
1757634471.1078482,0.03963945361974305,0.06521424241910259,-0.06082630764627969,-0.0855573818385846,0.00498280338396748,-0.2388037382445284
1757634471.1085844,0.03963945361974305,0.06521424241910259,-0.06082630764627969,-0.0855573818385846,0.00498280338396748,-0.2388037382445284
1757634471.116101,0.039363589240894434,0.06539527244023563,-0.06127539624614031,-0.08535429473100674,0.0053850644166064145,-0.23873623858051984
1757634471.117134,0.039363589240894434,0.06539527244023563,-0.06127539624614031,-0.08535429473100674,0.0053850644166064145,-0.23873623858051984
1757634471.1180277,0.039363589240894434,0.06539527244023563,-0.06127539624614031,-0.08535429473100674,0.0053850644166064145,-0.23873623858051984
1757634471.1188314,0.039363589240894434,0.06539527244023563,-0.06127539624614031,-0.08535429473100674,0.0053850644166064145,-0.23873623858051984
1757634471.1260252,0.03899406296524452,0.0654297580495416,-0.06173143599745998,-0.08484952551636146,0.0057333598360480055,-0.23849632527115575
1757634471.1269403,0.03899406296524452,0.0654297580495416,-0.06173143599745998,-0.08484952551636146,0.0057333598360480055,-0.23849632527115575
1757634471.1277862,0.03899406296524452,0.0654297580495416,-0.06173143599745998,-0.08484952551636146,0.0057333598360480055,-0.23849632527115575
1757634471.128567,0.03899406296524452,0.0654297580495416,-0.06173143599745998,-0.08484952551636146,0.0057333598360480055,-0.23849632527115575
1757634471.136035,0.03860747395226454,0.065510980032193,-0.062192231538548165,-0.08448981819817519,0.006066628553164678,-0.23832163202498943
1757634471.1372201,0.03860747395226454,0.065510980032193,-0.062192231538548165,-0.08448981819817519,0.006066628553164678,-0.23832163202498943
1757634471.138869,0.0382610750565274,0.06561701058152314,-0.06260210463061591,-0.08447041038367584,0.006067171108692922,-0.23832791856274346
1757634471.1398706,0.0382610750565274,0.06561701058152314,-0.06260210463061591,-0.08447041038367584,0.006067171108692922,-0.23832791856274346
1757634471.1459668,0.03824521197091127,0.06560395946364679,-0.06258961405224323,-0.08407033575783754,0.006416332818457705,-0.23818543706470013
1757634471.1469965,0.03824521197091127,0.06560395946364679,-0.06258961405224323,-0.08407033575783754,0.006416332818457705,-0.23818543706470013
1757634471.1479697,0.03824521197091127,0.06560395946364679,-0.06258961405224323,-0.08407033575783754,0.006416332818457705,-0.23818543706470013
1757634471.1488674,0.03824521197091127,0.06560395946364679,-0.06258961405224323,-0.08407033575783754,0.006416332818457705,-0.23818543706470013
1757634471.1503575,0.03824521197091127,0.06560395946364679,-0.06258961405224323,-0.08407033575783754,0.006416332818457705,-0.23818543706470013
1757634471.1513126,0.03824521197091127,0.06560395946364679,-0.06258961405224323,-0.08407033575783754,0.006416332818457705,-0.23818543706470013
1757634471.15594,0.03791570006207001,0.06566545008837288,-0.06299023253306157,-0.08374976454571259,0.006844911583074872,-0.23801405804768794
1757634471.1569955,0.03791570006207001,0.06566545008837288,-0.06299023253306157,-0.08374976454571259,0.006844911583074872,-0.23801405804768794
1757634471.1580153,0.03791570006207001,0.06566545008837288,-0.06299023253306157,-0.08374976454571259,0.006844911583074872,-0.23801405804768794
1757634471.158912,0.03791570006207001,0.06566545008837288,-0.06299023253306157,-0.08374976454571259,0.006844911583074872,-0.23801405804768794
1757634471.16623,0.03743783938972753,0.06585700325305491,-0.06344330074273616,-0.0835959743270139,0.007508863884854024,-0.23810863731420964
1757634471.1673844,0.03743783938972753,0.06585700325305491,-0.06344330074273616,-0.0835959743270139,0.007508863884854024,-0.23810863731420964
1757634471.1684551,0.03743783938972753,0.06585700325305491,-0.06344330074273616,-0.0835959743270139,0.007508863884854024,-0.23810863731420964
1757634471.1697505,0.03743783938972753,0.06585700325305491,-0.06344330074273616,-0.0835959743270139,0.007508863884854024,-0.23810863731420964
1757634471.1759138,0.03702474730452813,0.06615858224792809,-0.06387643810512476,-0.08313144343337334,0.00784129949645668,-0.23777420524356907
1757634471.1769185,0.03702474730452813,0.06615858224792809,-0.06387643810512476,-0.08313144343337334,0.00784129949645668,-0.23777420524356907
1757634471.177854,0.03702474730452813,0.06615858224792809,-0.06387643810512476,-0.08313144343337334,0.00784129949645668,-0.23777420524356907
1757634471.1786332,0.03702474730452813,0.06615858224792809,-0.06387643810512476,-0.08313144343337334,0.00784129949645668,-0.23777420524356907
1757634471.1858962,0.03673639072131424,0.06632687047448597,-0.06427988021659135,-0.08275332225512771,0.008293316808076278,-0.2375705579013896
1757634471.1866007,0.03673639072131424,0.06632687047448597,-0.06427988021659135,-0.08275332225512771,0.008293316808076278,-0.2375705579013896
1757634471.187367,0.03673639072131424,0.06632687047448597,-0.06427988021659135,-0.08275332225512771,0.008293316808076278,-0.2375705579013896
1757634471.1879013,0.03673639072131424,0.06632687047448597,-0.06427988021659135,-0.08275332225512771,0.008293316808076278,-0.2375705579013896
1757634471.1960719,0.03636821977021046,0.06651838204618267,-0.06470818763794765,-0.08228990308167286,0.00870387175325581,-0.23736862892089022
1757634471.196858,0.03636821977021046,0.06651838204618267,-0.06470818763794765,-0.08228990308167286,0.00870387175325581,-0.23736862892089022
1757634471.1974397,0.03636821977021046,0.06651838204618267,-0.06470818763794765,-0.08228990308167286,0.00870387175325581,-0.23736862892089022
1757634471.1979916,0.03636821977021046,0.06651838204618267,-0.06470818763794765,-0.08228990308167286,0.00870387175325581,-0.23736862892089022
1757634471.205875,0.0359352974788337,0.06655814777327437,-0.06503655064985507,-0.08190353201786568,0.00921544899033647,-0.23719619165971523
1757634471.206718,0.0359352974788337,0.06655814777327437,-0.06503655064985507,-0.08190353201786568,0.00921544899033647,-0.23719619165971523
1757634471.2078319,0.035667351720262995,0.06682316330934823,-0.0654207760000587,-0.08188765430205011,0.009210548124062416,-0.23719891966339346
1757634471.208541,0.035667351720262995,0.06682316330934823,-0.0654207760000587,-0.08188765430205011,0.009210548124062416,-0.23719891966339346
1757634471.2158833,0.03565154771820048,0.0668050168077044,-0.06540788853001257,-0.08151756029144266,0.009708094783634706,-0.2369848326461349
1757634471.2166922,0.03565154771820048,0.0668050168077044,-0.06540788853001257,-0.08151756029144266,0.009708094783634706,-0.2369848326461349
1757634471.2174559,0.03565154771820048,0.0668050168077044,-0.06540788853001257,-0.08151756029144266,0.009708094783634706,-0.2369848326461349
1757634471.2180958,0.03565154771820048,0.0668050168077044,-0.06540788853001257,-0.08151756029144266,0.009708094783634706,-0.2369848326461349
1757634471.2259736,0.03541647149486683,0.0669902225647662,-0.06572764017973443,-0.08123754216594838,0.010321114429404941,-0.23691434762086372
1757634471.226908,0.03541647149486683,0.0669902225647662,-0.06572764017973443,-0.08123754216594838,0.010321114429404941,-0.23691434762086372
1757634471.227779,0.03541647149486683,0.0669902225647662,-0.06572764017973443,-0.08123754216594838,0.010321114429404941,-0.23691434762086372
1757634471.2286005,0.03541647149486683,0.0669902225647662,-0.06572764017973443,-0.08123754216594838,0.010321114429404941,-0.23691434762086372
1757634471.2360544,0.035078825211385126,0.06713974702461954,-0.06602303603347462,-0.08088952467427575,0.010981497882759608,-0.2366991796189912
1757634471.2370903,0.035078825211385126,0.06713974702461954,-0.06602303603347462,-0.08088952467427575,0.010981497882759608,-0.2366991796189912
1757634471.2380729,0.035078825211385126,0.06713974702461954,-0.06602303603347462,-0.08088952467427575,0.010981497882759608,-0.2366991796189912
1757634471.2388866,0.035078825211385126,0.06713974702461954,-0.06602303603347462,-0.08088952467427575,0.010981497882759608,-0.2366991796189912
1757634471.2460265,0.03458064101566498,0.06736537059584138,-0.06635683284261376,-0.08050244353641693,0.011530853902907399,-0.236447398801063
1757634471.2469718,0.03458064101566498,0.06736537059584138,-0.06635683284261376,-0.08050244353641693,0.011530853902907399,-0.236447398801063
1757634471.2478461,0.03458064101566498,0.06736537059584138,-0.06635683284261376,-0.08050244353641693,0.011530853902907399,-0.236447398801063
1757634471.24864,0.03458064101566498,0.06736537059584138,-0.06635683284261376,-0.08050244353641693,0.011530853902907399,-0.236447398801063
1757634471.2496197,0.03458064101566498,0.06736537059584138,-0.06635683284261376,-0.08050244353641693,0.011530853902907399,-0.236447398801063
1757634471.25035,0.03458064101566498,0.06736537059584138,-0.06635683284261376,-0.08050244353641693,0.011530853902907399,-0.236447398801063
1757634471.256009,0.03424656608267823,0.06759552510737529,-0.06667424033642594,-0.08001369455023805,0.012033717312821244,-0.23609399010180648
1757634471.256969,0.03424656608267823,0.06759552510737529,-0.06667424033642594,-0.08001369455023805,0.012033717312821244,-0.23609399010180648
1757634471.2579167,0.03424656608267823,0.06759552510737529,-0.06667424033642594,-0.08001369455023805,0.012033717312821244,-0.23609399010180648
1757634471.2587223,0.03424656608267823,0.06759552510737529,-0.06667424033642594,-0.08001369455023805,0.012033717312821244,-0.23609399010180648
1757634471.266087,0.03398808240632198,0.06778934085456631,-0.06696505104015987,-0.07960035800675533,0.012572621463854107,-0.23588281120349247
1757634471.267069,0.03398808240632198,0.06778934085456631,-0.06696505104015987,-0.07960035800675533,0.012572621463854107,-0.23588281120349247
1757634471.267958,0.03398808240632198,0.06778934085456631,-0.06696505104015987,-0.07960035800675533,0.012572621463854107,-0.23588281120349247
1757634471.268741,0.03398808240632198,0.06778934085456631,-0.06696505104015987,-0.07960035800675533,0.012572621463854107,-0.23588281120349247
1757634471.2760386,0.03368638620259207,0.06809929276146151,-0.06728003983151143,-0.07908331022145193,0.013062146657331217,-0.23556114669192607
1757634471.2770565,0.03368638620259207,0.06809929276146151,-0.06728003983151143,-0.07908331022145193,0.013062146657331217,-0.23556114669192607
1757634471.2779927,0.03368638620259207,0.06809929276146151,-0.06728003983151143,-0.07908331022145193,0.013062146657331217,-0.23556114669192607
1757634471.2788143,0.03368638620259207,0.06809929276146151,-0.06728003983151143,-0.07908331022145193,0.013062146657331217,-0.23556114669192607
1757634471.2859972,0.03343705321257963,0.06828692407657672,-0.06758589718137643,-0.07868347550338163,0.01376572399089765,-0.23527793910707573
1757634471.2868955,0.03343705321257963,0.06828692407657672,-0.06758589718137643,-0.07868347550338163,0.01376572399089765,-0.23527793910707573
1757634471.2876778,0.03343705321257963,0.06828692407657672,-0.06758589718137643,-0.07868347550338163,0.01376572399089765,-0.23527793910707573
1757634471.2882977,0.03343705321257963,0.06828692407657672,-0.06758589718137643,-0.07868347550338163,0.01376572399089765,-0.23527793910707573
1757634471.2960103,0.03302227919236137,0.06848074416875315,-0.067898967458997,-0.07832961743012382,0.014486358358865258,-0.2351163838364742
1757634471.296842,0.03302227919236137,0.06848074416875315,-0.067898967458997,-0.07832961743012382,0.014486358358865258,-0.2351163838364742
1757634471.2978826,0.03261465379661851,0.06876798112159371,-0.06819246079761486,-0.07831156799263292,0.01448009770149589,-0.23512162897747058
1757634471.2985396,0.03261465379661851,0.06876798112159371,-0.06819246079761486,-0.07831156799263292,0.01448009770149589,-0.23512162897747058
1757634471.3059528,0.032598735888626114,0.06874199510982928,-0.06817832534528649,-0.07796317537608338,0.015226107822147037,-0.23483011181139074
1757634471.3074298,0.032598735888626114,0.06874199510982928,-0.06817832534528649,-0.07796317537608338,0.015226107822147037,-0.23483011181139074
1757634471.308668,0.032598735888626114,0.06874199510982928,-0.06817832534528649,-0.07796317537608338,0.015226107822147037,-0.23483011181139074
1757634471.3093808,0.032598735888626114,0.06874199510982928,-0.06817832534528649,-0.07796317537608338,0.015226107822147037,-0.23483011181139074
1757634471.3160474,0.032121620320119774,0.06921218724540837,-0.06848441255637513,-0.07753749861601822,0.015960346743544265,-0.23449946748665465
1757634471.3171685,0.032121620320119774,0.06921218724540837,-0.06848441255637513,-0.07753749861601822,0.015960346743544265,-0.23449946748665465
1757634471.3182414,0.032121620320119774,0.06921218724540837,-0.06848441255637513,-0.07753749861601822,0.015960346743544265,-0.23449946748665465
1757634471.3259418,0.03184428565094982,0.0695217964045808,-0.06872749367512204,-0.07705965392182385,0.016586530507345477,-0.23414206465922854
1757634471.3267624,0.03184428565094982,0.0695217964045808,-0.06872749367512204,-0.07705965392182385,0.016586530507345477,-0.23414206465922854
1757634471.3274388,0.03184428565094982,0.0695217964045808,-0.06872749367512204,-0.07705965392182385,0.016586530507345477,-0.23414206465922854
1757634471.3280933,0.03184428565094982,0.0695217964045808,-0.06872749367512204,-0.07705965392182385,0.016586530507345477,-0.23414206465922854
1757634471.33599,0.03156484025844788,0.06992347781168616,-0.06895706499765283,-0.07651729244121766,0.017204744176991818,-0.2336827770357334
1757634471.3366857,0.03156484025844788,0.06992347781168616,-0.06895706499765283,-0.07651729244121766,0.017204744176991818,-0.2336827770357334
1757634471.337842,0.03136260764615602,0.07041269107245951,-0.06920349432098657,-0.07650668876187867,0.01719183163261861,-0.23368191884887426
1757634471.3386307,0.03136260764615602,0.07041269107245951,-0.06920349432098657,-0.07650668876187867,0.01719183163261861,-0.23368191884887426
1757634471.3458486,0.031342067312628646,0.07038692936852456,-0.06918769237106999,-0.07604567010346117,0.017918722773046493,-0.2333076680033807
1757634471.346592,0.031342067312628646,0.07038692936852456,-0.06918769237106999,-0.07604567010346117,0.017918722773046493,-0.2333076680033807
1757634471.347251,0.031342067312628646,0.07038692936852456,-0.06918769237106999,-0.07604567010346117,0.017918722773046493,-0.2333076680033807
1757634471.34775,0.031342067312628646,0.07038692936852456,-0.06918769237106999,-0.07604567010346117,0.017918722773046493,-0.2333076680033807
1757634471.3557925,0.030999131628131733,0.07072639570165207,-0.06940131998992927,-0.07569021744356141,0.01873588457178543,-0.2330763974096679
1757634471.3563643,0.030999131628131733,0.07072639570165207,-0.06940131998992927,-0.07569021744356141,0.01873588457178543,-0.2330763974096679
1757634471.3570342,0.030999131628131733,0.07072639570165207,-0.06940131998992927,-0.07569021744356141,0.01873588457178543,-0.2330763974096679
1757634471.3576145,0.030999131628131733,0.07072639570165207,-0.06940131998992927,-0.07569021744356141,0.01873588457178543,-0.2330763974096679
1757634471.366089,0.030625682521218542,0.07094815221416609,-0.06956705110182641,-0.0752044731858914,0.019594760269049237,-0.2327225540388596
1757634471.3670895,0.030625682521218542,0.07094815221416609,-0.06956705110182641,-0.0752044731858914,0.019594760269049237,-0.2327225540388596
1757634471.3678317,0.030625682521218542,0.07094815221416609,-0.06956705110182641,-0.0752044731858914,0.019594760269049237,-0.2327225540388596
1757634471.3684628,0.030625682521218542,0.07094815221416609,-0.06956705110182641,-0.0752044731858914,0.019594760269049237,-0.2327225540388596
1757634471.376592,0.030250152269435667,0.07122568352558159,-0.06981709780962957,-0.07480659119231775,0.020522196456413035,-0.23225816902844415
1757634471.3781145,0.030250152269435667,0.07122568352558159,-0.06981709780962957,-0.07480659119231775,0.020522196456413035,-0.23225816902844415
1757634471.3789384,0.030250152269435667,0.07122568352558159,-0.06981709780962957,-0.07480659119231775,0.020522196456413035,-0.23225816902844415
1757634471.3794541,0.030250152269435667,0.07122568352558159,-0.06981709780962957,-0.07480659119231775,0.020522196456413035,-0.23225816902844415
1757634471.3858273,0.0300000634405579,0.07157737008724044,-0.07002491411812642,-0.07437834408020634,0.02134162195530107,-0.23186235967032573
1757634471.386763,0.0300000634405579,0.07157737008724044,-0.07002491411812642,-0.07437834408020634,0.02134162195530107,-0.23186235967032573
