time_s,x1dot,y1dot,z1dot,x2dot,y2dot,z2dot
1752006038.9031615,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.914845,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.9266036,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.9383416,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.9501116,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.9618716,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.9735975,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.9853356,1.5,1.0,1.0,1.5,1.0,1.5
1752006038.9971104,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.0088723,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.0206625,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.0323815,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.0441468,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.0558512,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.0675786,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.0794513,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.091646,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.103303,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.115125,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.1268227,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.1385314,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.1502793,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.1620038,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.173713,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.1854017,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.1971073,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2087898,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2206845,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2324154,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2441237,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2557797,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2675257,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2792678,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.2910488,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3027735,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3144877,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.326345,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3380866,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3498068,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3616018,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3733463,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3850958,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.3968086,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4085948,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4203808,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4322667,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4439585,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4557445,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4673753,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4791856,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.4908698,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5026655,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5144596,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.526267,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5380929,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5500019,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5617728,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5735266,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5852523,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.5970383,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.6087892,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.6205716,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.632313,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.6441615,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.6558661,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.667595,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.67945,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.691186,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7030282,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7148318,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7265582,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7382843,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.750169,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7619607,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7736886,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7854562,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.7971485,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.8088722,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.8206031,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.8323743,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.8441157,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.8558939,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.8676593,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.879385,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.8911588,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9028833,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9147167,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9265518,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9383173,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.950037,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9617765,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9735513,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9852793,1.5,1.0,1.0,1.5,1.0,1.5
1752006039.9969947,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.0087132,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.0204334,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.0322113,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.0439198,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.055613,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.067368,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.07922,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.0911634,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.1032069,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.1148322,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.1269443,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.1389267,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.150869,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.1626148,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.1744618,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.1862972,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.198003,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.2098637,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.2215686,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.233402,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.2451801,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.256895,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.268571,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.2803493,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.2919807,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3037333,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3155074,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3273692,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3391724,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3510554,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3628716,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3747973,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3866172,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.3983817,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.4101233,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.4220796,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.434273,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.4462752,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.458317,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.4700289,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.482189,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.4942513,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.5063279,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.5180607,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.530038,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.541742,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.553527,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.5653632,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.5775268,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.5897253,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.6017413,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.6136665,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.625529,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.6375604,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.649513,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.6611974,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.672977,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.6847024,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.6964,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.7082343,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.7200313,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.7319362,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.7437987,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.755608,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.7673676,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.7792468,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.7909896,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8027573,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8145475,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8264358,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8382013,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8500092,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8616502,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.873299,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8850951,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.8969023,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.9086142,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.9205248,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.9322705,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.9441323,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.955971,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.967661,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.979374,1.5,1.0,1.0,1.5,1.0,1.5
1752006040.991234,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.0030932,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.015003,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.026729,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.0384953,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.0504422,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.0622194,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.074119,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.0857787,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.0975492,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.1092162,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.1208954,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.1328259,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.1447303,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.1565495,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.1683006,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.17999,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.191823,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.2037368,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.215413,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.227238,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.2391481,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.250772,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.2625206,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.274276,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.2861197,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.2979357,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.3097377,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.3215463,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.3333972,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.34519,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.357069,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.3687828,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.3806536,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.3925033,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.4043448,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.416184,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.427952,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.4398699,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.4516852,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.4635189,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.47531,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.4870646,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.4988506,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.510505,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.5222707,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.5340574,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.54575,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.5582056,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.5702958,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.5820656,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.5938942,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.605672,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.6175084,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.6292574,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.6410964,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.6532059,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.665099,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.67709,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.68895,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.7007322,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.712463,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.724462,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.7365246,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.7484627,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.76012,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.7722576,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.784324,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.7963634,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.8083093,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.820037,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.8318775,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.8439455,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.8555422,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.867192,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.878997,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.891035,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.9031441,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.9150605,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.9267018,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.9383612,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.950068,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.961795,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.9737976,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.9859552,1.5,1.0,1.0,1.5,1.0,1.5
1752006041.9978762,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.0096185,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.0212376,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.0329497,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.044713,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.0566025,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.0684986,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.0803087,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.0921047,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.103831,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.1155434,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.1273658,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.1392636,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.1509588,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.162647,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.1744452,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.1863778,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.1981797,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.2099738,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.2216733,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.233653,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.2456114,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.2572966,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.2691119,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.280836,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.292587,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.3043435,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.316094,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.327832,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.3396573,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.3515015,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.3632436,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.3751671,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.3872545,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.399277,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.4111288,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.4228897,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.434661,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.4464047,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.4582162,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.470021,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.4816759,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.4933488,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.505068,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.5170102,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.5286973,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.540441,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.5523741,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.564162,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.575981,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.587772,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.5996122,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.6114178,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.6233995,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.635243,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.6470776,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.65879,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.6705108,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.6823535,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.6942585,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.70606,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.7177165,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.7296169,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.7412946,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.7530148,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.7646484,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.776435,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.788182,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.7999516,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.8117588,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.8233836,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.8352673,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.8471398,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.859087,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.8708658,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.8826516,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.8944318,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.9061556,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.9178884,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.9295886,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.9414203,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.953221,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.9649687,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.976676,1.5,1.0,1.0,1.5,1.0,1.5
1752006042.9886854,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.0006337,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.012707,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.0247984,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.0367596,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.0487926,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.0605097,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.072282,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.084325,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.0963805,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.1083028,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.1201165,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.132048,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.143949,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.1556985,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.167434,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.1791604,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.1907763,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2026565,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.214779,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2268555,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2386782,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2503898,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2624264,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2744114,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2863986,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.2984195,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.3104107,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.3224373,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.3344548,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.3465536,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.3585532,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.370508,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.3828824,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.3954575,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.4082198,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.4210947,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.4332798,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.4453754,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.4574234,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.469384,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.4807272,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.4920697,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.5037796,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.516011,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.5274782,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.538649,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.5498064,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.5608597,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.5719647,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.583209,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.5946481,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.6062822,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.6183155,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.6306531,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.6425943,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.6548624,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.6670597,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.67886,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.6913996,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.7036958,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.71607,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.7282252,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.7404041,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.7529008,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.764618,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.7771847,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.789481,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.8010309,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.813212,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.8252935,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.8369937,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.848167,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.8596919,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.8711228,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.882695,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.8943124,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.906131,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.9178605,1.5,1.0,1.0,1.5,1.0,1.5
1752006043.9296536,1.5,1.0,1.0,1.5,1.0,1.5
